vel_fit,tau_fit
142.92642642642642,0.11792873366407676
143.14663663663663,0.11793865459304799
143.36684684684684,0.1179485483690211
143.58705705705705,0.11795841510359535
143.80726726726726,0.11796825490775764
144.02747747747748,0.1179780678918869
144.2476876876877,0.11798785416575806
144.4678978978979,0.11799761383854634
144.6881081081081,0.11800734701883127
144.90831831831832,0.11801705381460074
145.12852852852853,0.11802673433325513
145.34873873873875,0.1180363886816112
145.56894894894896,0.11804601696590615
145.78915915915917,0.11805561929180147
146.00936936936938,0.11806519576438694
146.2295795795796,0.1180747464881844
146.4497897897898,0.11808427156715166
146.67000000000002,0.11809377110468634
146.8902102102102,0.11810324520362951
147.1104204204204,0.11811269396626957
147.33063063063062,0.11812211749434592
147.55084084084083,0.11813151588905267
147.77105105105105,0.11814088925104224
147.99126126126126,0.11815023768042907
148.21147147147147,0.11815956127679313
148.43168168168168,0.11816886013918357
148.6518918918919,0.11817813436612222
148.8721021021021,0.11818738405560708
149.09231231231232,0.11819660930511587
149.31252252252253,0.11820581021160945
149.53273273273274,0.11821498687153521
149.75294294294295,0.11822413938083055
149.97315315315316,0.11823326783492624
150.19336336336337,0.1182423723287497
150.4135735735736,0.11825145295672837
150.6337837837838,0.11826050981279301
150.853993993994,0.118269542990381
151.0742042042042,0.11827855258243948
151.2944144144144,0.11828753868142866
151.51462462462462,0.11829650137932504
151.73483483483483,0.11830544076762443
151.95504504504504,0.11831435693734524
152.17525525525525,0.11832324997903151
152.39546546546546,0.11833211998275608
152.61567567567567,0.11834096703812359
152.8358858858859,0.11834979123427354
153.0560960960961,0.1183585926598833
153.2763063063063,0.11836737140317119
153.49651651651652,0.11837612755189936
153.71672672672673,0.11838486119337675
153.93693693693695,0.11839357241446206
154.15714714714716,0.11840226130156667
154.37735735735737,0.1184109279406574
154.59756756756758,0.11841957241725957
154.8177777777778,0.11842819481645964
155.037987987988,0.11843679522290818
155.25819819819822,0.11844537372082253
155.4784084084084,0.1184539303939897
155.6986186186186,0.11846246532576907
155.91882882882882,0.11847097859909504
156.13903903903903,0.1184794702964799
156.35924924924925,0.1184879405000164
156.57945945945946,0.11849638929138046
156.79966966966967,0.11850481675183376
157.01987987987988,0.11851322296222652
157.2400900900901,0.11852160800299992
157.4603003003003,0.11852997195418882
157.68051051051052,0.11853831489542427
157.90072072072073,0.11854663690593603
158.12093093093094,0.11855493806455525
158.34114114114115,0.11856321844971675
158.56135135135136,0.11857147813946173
158.78156156156157,0.11857971721144006
159.00177177177179,0.11858793574291292
159.221981981982,0.11859613381075504
159.4421921921922,0.11860431149145725
159.6624024024024,0.11861246886112886
159.8826126126126,0.11862060599550002
160.10282282282282,0.11862872296992405
160.32303303303303,0.11863681985937986
160.54324324324324,0.11864489673847423
160.76345345345345,0.1186529536814441
160.98366366366366,0.11866099076215895
161.20387387387387,0.11866900805412295
161.4240840840841,0.11867700563047734
161.6442942942943,0.11868498356400262
161.8645045045045,0.11869294192712072
162.08471471471472,0.11870088079189736
162.30492492492493,0.11870880023004408
162.52513513513514,0.11871670031292049
162.74534534534536,0.11872458111153644
162.96555555555557,0.11873244269655418
163.18576576576578,0.11874028513829041
163.405975975976,0.11874810850671845
163.6261861861862,0.11875591287147039
163.8463963963964,0.11876369830183903
164.0666066066066,0.11877146486678009
164.2868168168168,0.11877921263491419
164.50702702702702,0.11878694167452888
164.72723723723723,0.11879465205358072
164.94744744744744,0.11880234383969723
165.16765765765766,0.11881001710017888
165.38786786786787,0.11881767190200113
165.60807807807808,0.11882530831181631
165.8282882882883,0.11883292639595568
166.0484984984985,0.11884052622043123
166.26870870870871,0.11884810785093773
166.48891891891893,0.1188556713528545
166.70912912912914,0.11886321679124752
166.92933933933935,0.11887074423087102
167.14954954954956,0.11887825373616959
167.36975975975977,0.11888574537127991
167.58996996996999,0.11889321920003265
167.8101801801802,0.11890067528595426
168.0303903903904,0.11890811369226878
168.2506006006006,0.11891553448189965
168.4708108108108,0.11892293771747152
168.69102102102102,0.118930323461312
168.91123123123123,0.11893769177545346
169.13144144144144,0.11894504272163468
169.35165165165165,0.11895237636130271
169.57186186186186,0.11895969275561452
169.79207207207207,0.11896699196543876
170.01228228228229,0.1189742740513574
170.2324924924925,0.11898153907366746
170.4527027027027,0.1189887870923827
170.67291291291292,0.11899601816723525
170.89312312312313,0.11900323235767728
171.11333333333334,0.11901042972288263
171.33354354354356,0.11901761032174847
171.55375375375377,0.11902477421289687
171.77396396396398,0.11903192145467646
171.9941741741742,0.119039052105164
172.2143843843844,0.1190461662221659
172.43459459459459,0.11905326386321996
172.6548048048048,0.11906034508559676
172.875015015015,0.1190674099463013
173.09522522522522,0.11907445850207453
173.31543543543543,0.11908149080939484
173.53564564564564,0.11908850692447966
173.75585585585586,0.1190955069032869
173.97606606606607,0.11910249080151643
174.19627627627628,0.11910945867461166
174.4164864864865,0.11911641057776096
174.6366966966967,0.1191233465658991
174.85690690690691,0.11913026669370873
175.07711711711713,0.1191371710156219
175.29732732732734,0.11914405958582139
175.51753753753755,0.11915093245824215
175.73774774774776,0.11915778968657281
175.95795795795797,0.11916463132425698
176.17816816816818,0.11917145742449471
176.3983783783784,0.11917826804024388
176.61858858858858,0.11918506322422152
176.8387987987988,0.11919184302890524
177.059009009009,0.1191986075065346
177.27921921921921,0.11920535670911239
177.49942942942943,0.11921209068840602
177.71963963963964,0.11921880949594889
177.93984984984985,0.11922551318304157
178.16006006006006,0.11923220180075335
178.38027027027027,0.1192388753999233
178.60048048048048,0.11924553403116173
178.8206906906907,0.1192521777448514
179.0409009009009,0.11925880659114885
179.26111111111112,0.11926542061998562
179.48132132132133,0.11927201988106956
179.70153153153154,0.11927860442388602
179.92174174174176,0.11928517429769918
180.14195195195197,0.11929172955155323
